#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,_result,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:51.2Z,1863881,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:52.33Z,1863881,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:53.318Z,1863881,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:54.372Z,1863881,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:55.459Z,1863881,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:56.504Z,1863881,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:57.547Z,1863881,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:58.613Z,1863881,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:59.706Z,1863881,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:00.748Z,1863979,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:01.74Z,1863979,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:02.824Z,1863979,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:03.824Z,1863979,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:04.93Z,1864077,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:05.963Z,1864119,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:05.965Z,1864119,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:07.001Z,1864119,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:08.029Z,1864119,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:09.126Z,1864119,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:10.212Z,1864119,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:11.235Z,1864119,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:12.311Z,1864119,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:13.304Z,1864119,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:14.375Z,1864119,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:15.433Z,1864119,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:16.483Z,1864119,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:17.577Z,1864119,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:18.63Z,1864119,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:19.664Z,1864119,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:20.782Z,1864119,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:21.817Z,1864119,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:22.855Z,1864119,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:23.927Z,1864119,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:24.954Z,1864119,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:26.031Z,1864119,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:26.032Z,1864119,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:27.082Z,1864119,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:28.133Z,1864119,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:29.173Z,1864119,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:30.254Z,1864119,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:31.267Z,1864217,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:32.312Z,1864217,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:33.428Z,1864217,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:34.458Z,1864217,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:35.497Z,1864217,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:36.545Z,1864259,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:37.619Z,1864357,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:38.651Z,1864357,net_io_rxbytes,/my5grantester4
,,114,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:39.691Z,1864357,net_io_rxbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:40.643Z,21784,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:41.707Z,21784,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:42.716Z,21784,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:43.831Z,21784,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:44.868Z,21784,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:45.901Z,21784,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:46.892Z,21784,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:48.006Z,21784,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:48.996Z,21784,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:50.079Z,21784,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:51.107Z,21784,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:52.226Z,21784,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:53.28Z,21784,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:54.317Z,21784,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:55.387Z,21784,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:56.454Z,21784,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:57.5Z,21784,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:58.533Z,21784,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:59.62Z,21882,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:00.7Z,21980,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:01.695Z,21980,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:01.697Z,21980,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:02.775Z,21980,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:03.856Z,22022,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:04.862Z,22022,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:05.984Z,22022,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:07.02Z,22022,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:08.037Z,22022,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:09.062Z,22022,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:10.151Z,22022,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:11.18Z,22022,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:12.278Z,22022,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:13.327Z,22022,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:14.321Z,22022,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:15.377Z,22022,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:16.452Z,22022,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:17.489Z,22022,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:18.577Z,22022,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:19.642Z,22022,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:20.665Z,22132,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:21.681Z,22242,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:22.729Z,22242,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:23.848Z,22242,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:24.835Z,22242,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:25.909Z,22284,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:27.012Z,22326,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:28.077Z,22368,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:29.091Z,22368,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:30.104Z,22466,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:31.214Z,22466,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:32.227Z,22466,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:33.29Z,22564,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:34.403Z,22606,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:35.464Z,22606,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:36.494Z,22606,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:37.532Z,22606,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:38.575Z,22606,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:39.62Z,22606,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:40.638Z,22606,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:41.704Z,22606,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:42.816Z,22606,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:43.838Z,22606,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:44.884Z,22606,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:45.926Z,22606,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:47.021Z,22606,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:48.037Z,22606,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:49.131Z,22606,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:50.143Z,22606,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:51.2Z,22606,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:52.33Z,22606,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:53.318Z,22606,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:54.372Z,22606,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:55.459Z,22606,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:56.504Z,22606,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:57.547Z,22606,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:58.613Z,22606,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:59.706Z,22606,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:00.748Z,22704,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:01.74Z,22704,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:02.824Z,22704,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:03.824Z,22704,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:04.93Z,22802,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:05.963Z,22844,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:05.965Z,22844,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:07.001Z,22844,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:08.029Z,22844,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:09.126Z,22844,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:10.212Z,22844,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:11.235Z,22844,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:12.311Z,22844,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:13.304Z,22844,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:14.375Z,22844,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:15.433Z,22844,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:16.483Z,22844,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:17.577Z,22844,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:18.63Z,22844,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:19.664Z,22844,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:20.782Z,22844,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:21.817Z,22844,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:22.855Z,22844,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:23.927Z,22844,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:24.954Z,22844,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:26.031Z,22844,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:26.032Z,22844,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:27.082Z,22844,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:28.133Z,22844,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:29.173Z,22844,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:30.254Z,22844,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:31.267Z,22942,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:32.312Z,22942,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:33.428Z,22942,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:34.458Z,22942,net_io_txbytes,/my5grantester4
,,115,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:35.497Z,22942,net_io_txbytes,/my5grantester4
