#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,_result,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:12.579Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:13.64Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:14.79Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:15.906Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:16.783Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:17.903Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:18.894Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:19.924Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:20.97Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:22.073Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:23.086Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:24.12Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:25.084Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:26.181Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:27.258Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:28.362Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:29.366Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:30.445Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:31.434Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:32.582Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:33.56Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:34.614Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:35.625Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:36.74Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:37.753Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:38.79Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:39.801Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:40.906Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:41.92Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:43.122Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:44.02Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:45.043Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:46.12Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:47.167Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:48.238Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:49.283Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:50.317Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:51.376Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:52.426Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:53.444Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:54.502Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:55.532Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:56.619Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:57.671Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:58.725Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:58.726Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:59.757Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:34:00.81Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:34:01.889Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:34:02.933Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:34:03.976Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:34:05.023Z,0,block_io_readbytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:05.208Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:06.245Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:07.348Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:08.389Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:09.452Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:10.466Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:11.545Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:12.588Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:13.623Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:14.623Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:15.71Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:16.758Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:17.807Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:18.842Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:19.917Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:20.971Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:22.042Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:23.081Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:24.147Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:25.196Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:26.255Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:27.333Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:28.331Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:29.415Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:30.477Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:30.478Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:31.48Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:32.582Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:33.666Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:34.667Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:35.714Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:36.768Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:37.844Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:38.862Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:39.956Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:40.99Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:42.029Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:43.083Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:44.091Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:45.19Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:46.302Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:47.379Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:48.415Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:49.432Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:50.53Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:51.506Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:51.51Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:52.677Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:53.675Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:54.651Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:55.781Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:56.833Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:57.844Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:58.926Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:59.935Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:00.985Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:02.028Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:03.136Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:04.183Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:05.224Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:06.191Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:07.329Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:08.383Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:09.494Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:10.474Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:11.606Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:12.579Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:13.64Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:14.79Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:15.906Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:16.783Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:17.903Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:18.894Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:19.924Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:20.97Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:22.073Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:23.086Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:24.12Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:25.084Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:26.181Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:27.258Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:28.362Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:29.366Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:30.445Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:31.434Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:32.582Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:33.56Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:34.614Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:35.625Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:36.74Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:37.753Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:38.79Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:39.801Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:40.906Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:41.92Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:43.122Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:44.02Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:45.043Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:46.12Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:47.167Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:48.238Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:49.283Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:50.317Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:51.376Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:52.426Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:53.444Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:54.502Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:55.532Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:56.619Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:57.671Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:58.725Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:58.726Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:59.757Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:34:00.81Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:34:01.889Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:34:02.933Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:34:03.976Z,40960,block_io_writebytes,/amf
,,2,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:34:05.023Z,40960,block_io_writebytes,/amf
,,3,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:05.208Z,558428,cpu_delta,/amf
,,3,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:06.245Z,738288,cpu_delta,/amf
,,3,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:07.348Z,1806540,cpu_delta,/amf
,,3,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:08.389Z,574044,cpu_delta,/amf
,,3,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:09.452Z,747983,cpu_delta,/amf
,,3,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:10.466Z,1781437,cpu_delta,/amf
,,3,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:11.545Z,2857413,cpu_delta,/amf
,,3,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:12.588Z,319723,cpu_delta,/amf
,,3,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:13.623Z,513552,cpu_delta,/amf
,,3,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:14.623Z,318384,cpu_delta,/amf
,,3,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:15.71Z,829934,cpu_delta,/amf
,,3,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:16.758Z,341304,cpu_delta,/amf
,,3,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:17.807Z,1307304,cpu_delta,/amf
,,3,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:18.842Z,348050,cpu_delta,/amf
,,3,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:19.917Z,731252,cpu_delta,/amf
,,3,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:20.971Z,270058,cpu_delta,/amf
