#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,_result,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:30.645Z,81545,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:31.674Z,81545,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:32.668Z,81545,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:33.707Z,82285,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:34.754Z,82285,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:35.808Z,82421,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:36.83Z,82421,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:37.877Z,82421,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:38.92Z,82421,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:39.961Z,82421,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:40.996Z,82421,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:42.022Z,82421,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:43.037Z,82487,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:44.092Z,83227,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:45.1Z,83227,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:45.101Z,83227,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:46.135Z,83227,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:47.211Z,83227,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:48.211Z,83227,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:49.269Z,83227,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:50.275Z,83293,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:51.352Z,83293,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:52.39Z,83293,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:53.441Z,84033,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:54.481Z,84075,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:55.504Z,84075,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:56.52Z,84075,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:57.553Z,84141,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:58.56Z,84141,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:59.588Z,84141,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:00.608Z,84141,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:01.631Z,84141,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:02.655Z,84141,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:03.681Z,84881,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:04.695Z,84881,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:05.715Z,84947,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:06.799Z,84947,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:07.795Z,84947,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:08.85Z,84947,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:09.866Z,84947,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:10.88Z,84947,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:11.917Z,84947,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:12.94Z,85013,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:13.961Z,85753,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:14.981Z,85753,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:16.007Z,85753,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:17.042Z,85753,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:18.077Z,85753,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:19.109Z,85753,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:20.152Z,85753,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:21.166Z,85819,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:21.167Z,85819,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:22.198Z,85819,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:23.226Z,86189,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:24.248Z,86559,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:25.28Z,86559,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:26.317Z,86559,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:27.355Z,86559,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:28.385Z,86625,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:29.412Z,86625,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:30.423Z,86625,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:31.473Z,86625,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:32.553Z,86625,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:33.595Z,87365,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:34.649Z,87365,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:35.653Z,87431,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:36.723Z,87431,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:37.74Z,87431,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:38.756Z,87431,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:39.812Z,87501,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:40.821Z,87501,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:41.878Z,87501,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:42.909Z,87567,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:43.938Z,88307,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:44.986Z,88307,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:46.017Z,88307,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:47.026Z,88307,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:48.081Z,88307,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:49.11Z,88307,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:50.148Z,88307,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:51.168Z,88373,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:51.169Z,88373,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:52.162Z,88373,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:53.218Z,88743,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:54.247Z,89113,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:55.274Z,89113,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:56.29Z,89113,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:57.342Z,89113,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:58.387Z,89179,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:59.41Z,89179,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:41:00.461Z,89179,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:41:01.483Z,89179,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:41:02.503Z,89179,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:41:03.552Z,89919,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:41:04.569Z,89919,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:41:05.642Z,89985,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:41:06.695Z,89985,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:41:07.702Z,89985,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:41:08.769Z,89985,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:41:09.807Z,89985,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:41:10.815Z,89985,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:41:11.865Z,89985,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:41:12.916Z,89985,net_io_rxbytes,/nrf
,,90,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:41:13.944Z,90791,net_io_rxbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:11.869Z,88055,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:12.929Z,88121,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:13.99Z,88374,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:15.032Z,88374,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:16.079Z,88374,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:16.08Z,88374,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:17.085Z,88374,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:18.137Z,88374,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:19.172Z,88374,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:20.247Z,88440,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:21.288Z,88440,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:22.296Z,88440,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:23.345Z,88693,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:24.405Z,88693,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:25.441Z,88693,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:26.479Z,88693,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:27.508Z,88759,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:28.571Z,88759,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:29.577Z,88759,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:30.645Z,88759,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:31.674Z,88759,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:32.668Z,88759,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:33.707Z,89012,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:34.754Z,89012,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:35.808Z,89078,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:36.83Z,89078,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:37.877Z,89078,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:38.92Z,89078,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:39.961Z,89078,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:40.996Z,89078,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:42.022Z,89078,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:43.037Z,89144,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:44.092Z,89397,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:45.1Z,89397,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:45.101Z,89397,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:46.135Z,89397,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:47.211Z,89397,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:48.211Z,89397,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:49.269Z,89397,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:50.275Z,89463,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:51.352Z,89463,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:52.39Z,89463,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:53.441Z,89716,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:54.481Z,89716,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:55.504Z,89716,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:56.52Z,89716,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:57.553Z,89782,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:58.56Z,89782,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:59.588Z,89782,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:00.608Z,89782,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:01.631Z,89782,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:02.655Z,89782,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:03.681Z,90035,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:04.695Z,90035,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:05.715Z,90101,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:06.799Z,90101,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:07.795Z,90101,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:08.85Z,90101,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:09.866Z,90101,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:10.88Z,90101,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:11.917Z,90101,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:12.94Z,90167,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:13.961Z,90420,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:14.981Z,90420,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:16.007Z,90420,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:17.042Z,90420,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:18.077Z,90420,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:19.109Z,90420,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:20.152Z,90420,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:21.166Z,90486,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:21.167Z,90486,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:22.198Z,90486,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:23.226Z,90673,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:24.248Z,90739,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:25.28Z,90739,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:26.317Z,90739,net_io_txbytes,/nrf
,,91,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:27.355Z,90739,net_io_txbytes,/nrf
